g20230530_soc0p_ch, 2023-08-03T21:03:40,87266536.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266541.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266546.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266551.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266556.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266561.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266566.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266571.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266576.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266581.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266586.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266591.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266596.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266601.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266606.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266611.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266616.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266621.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266626.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266631.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266636.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266641.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266646.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266651.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266656.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266661.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266666.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266671.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266676.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266681.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266686.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266691.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266696.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266701.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266706.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266711.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266716.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266721.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266726.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266731.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266736.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266741.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266746.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266751.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266756.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266761.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266766.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266771.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266776.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266781.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266786.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266791.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266796.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266801.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266806.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266811.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266816.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266821.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266826.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266831.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266836.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266841.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266846.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266851.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266856.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266861.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266866.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266871.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266876.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266881.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266886.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266891.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266896.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266901.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266906.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266911.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266916.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266921.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266926.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266931.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266936.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266941.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266946.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266951.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266956.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266961.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266966.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266971.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266976.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266981.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266986.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266991.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87266996.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267001.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267006.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267011.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267016.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267021.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267026.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267031.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267036.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267041.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267046.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267051.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267056.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267061.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267066.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267071.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267076.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267081.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267086.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87267091.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
