unit_e,c_time,dt,Fx_, Bu_, Q_, R_, P_, S_, K_, u_, x_, y_, z_, x_prior_, P_prior_, x_post_, P_post_, hx_, H_,
unit_ekf,      105.828,  2.020, 0.9999999, 5.656e-06,  2.25e-06,      0.25,1.898855e-05,      0.25,         0, -830.5962, 0.9684725,-0.09471703,  13.20528, 0.9684725,1.898855e-05, 0.9684725,1.898855e-05,      13.3,         0,
unit_ekf,      105.928,  2.020, 0.9999999, 5.656e-06,  2.25e-06,      0.25,1.898855e-05,      0.25,         0, -830.5962, 0.9684725,-0.09471703,  13.20528, 0.9684725,1.898855e-05, 0.9684725,1.898855e-05,      13.3,         0,
unit_ekf,      106.028,  2.020, 0.9999999, 5.656e-06,  2.25e-06,      0.25,1.898855e-05,      0.25,         0, -830.5962, 0.9684725,-0.09471703,  13.20528, 0.9684725,1.898855e-05, 0.9684725,1.898855e-05,      13.3,         0,
unit_ekf,      106.128,  2.020, 0.9999999, 5.656e-06,  2.25e-06,      0.25,1.898855e-05,      0.25,         0, -830.5962, 0.9684725,-0.09471703,  13.20528, 0.9684725,1.898855e-05, 0.9684725,1.898855e-05,      13.3,         0,
unit_ekf,      106.228,  2.020, 0.9999999, 5.656e-06,  2.25e-06,      0.25,1.898855e-05,      0.25,         0, -830.5962, 0.9684725,-0.09471703,  13.20528, 0.9684725,1.898855e-05, 0.9684725,1.898855e-05,      13.3,         0,
unit_ekf,      106.328,  2.020, 0.9999999, 5.656e-06,  2.25e-06,      0.25,1.898855e-05,      0.25,         0, -830.5962, 0.9684725,-0.09471703,  13.20528, 0.9684725,1.898855e-05, 0.9684725,1.898855e-05,      13.3,         0,
unit_ekf,      106.428,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      106.528,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      106.628,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      106.728,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      106.828,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      106.928,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.028,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.128,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.228,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.328,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.428,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.628,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.728,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.828,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      107.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      108.028,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      108.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      108.228,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      108.328,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.123855e-05,      0.25,         0, -666.0123, 0.9647427,-0.1286287,  13.17137, 0.9647427,2.123855e-05, 0.9647427,2.123855e-05,      13.3,         0,
unit_ekf,      108.428,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      108.528,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      108.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      108.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      108.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      108.928,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.028,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.128,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.228,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.328,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.428,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.628,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.728,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.828,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      109.928,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      110.028,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      110.128,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      110.228,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      110.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.348855e-05,      0.25,         0, -459.5804,  0.962169, -0.153512,  13.14649,  0.962169,2.348855e-05,  0.962169,2.348855e-05,      13.3,         0,
unit_ekf,      110.428,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      110.529,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      110.629,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      110.728,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      110.828,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      110.929,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.028,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.129,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.229,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.329,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.428,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.529,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.628,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.728,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.828,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      111.928,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      112.028,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      112.129,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      112.228,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      112.329,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,2.573854e-05,      0.25,         0, -224.1489, 0.9609262,-0.1704397,  13.12956, 0.9609262,2.573854e-05, 0.9609262,2.573854e-05,      13.3,         0,
unit_ekf,      112.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      112.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      112.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      112.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      112.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      112.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.029,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.229,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      113.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      114.029,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      114.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      114.229,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      114.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,2.798854e-05,      0.25,         0,  25.25507, 0.9610676,-0.9201117,  12.37989, 0.9610676,2.798854e-05, 0.9610676,2.798854e-05,      13.3,         0,
unit_ekf,      114.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.023853e-05,      0.25,         0,  273.0722, 0.9625967, -1.224337,  12.07566, 0.9625967,3.023853e-05, 0.9625967,3.023853e-05,      13.3,         0,
unit_ekf,      114.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.023853e-05,      0.25,         0,  273.0722, 0.9625967, -1.224337,  12.07566, 0.9625967,3.023853e-05, 0.9625967,3.023853e-05,      13.3,         0,
unit_ekf,      114.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.023853e-05,      0.25,         0,  273.0722, 0.9625967, -1.224337,  12.07566, 0.9625967,3.023853e-05, 0.9625967,3.023853e-05,      13.3,         0,
unit_ekf,      114.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.023853e-05,      0.25,         0,  273.0722, 0.9625967, -1.224337,  12.07566, 0.9625967,3.023853e-05, 0.9625967,3.023853e-05,      13.3,         0,
unit_ekf,      114.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.023853e-05,      0.25,         0,  273.0722, 0.9625967, -1.224337,  12.07566, 0.9625967,3.023853e-05, 0.9625967,3.023853e-05,      13.3,         0,
unit_ekf,      114.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.023853e-05,      0.25,         0,  273.0722, 0.9625967, -1.224337,  12.07566, 0.9625967,3.023853e-05, 0.9625967,3.023853e-05,      13.3,         0,
unit_ekf,      115.029,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.023853e-05,      0.25,         0,  273.0722, 0.9625967, -1.224337,  12.07566, 0.9625967,3.023853e-05, 0.9625967,3.023853e-05,      13.3,         0,
unit_ekf,      115.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,3.023853e-05,      0.25,         0,  273.0722, 0.9625967, -1.224337,  12.07566, 0.9625967,3.023853e-05, 0.9625967,3.023853e-05,      13.3,         0,
