unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62686033.626, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686033.726, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686033.826, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686033.926, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.026, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.126, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.226, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.326, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.426, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.526, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.626, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.726, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.826, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686034.926, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.026, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.126, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.226, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.326, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.426, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.526, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.626, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.726, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.826, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686035.926, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686036.026, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686036.126, 0, 1,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686036.226, 0, 1,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686036.326, 0, 1,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686059.215, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686059.315, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686059.419, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686059.518, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686059.618, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686059.718, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686059.818, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686059.918, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.018, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.118, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.218, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.318, 0, 1,   0.0004369,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.418, 0, 1,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.518, 0, 1,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.619, 0, 1,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.718, 0, 1,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.818, 0, 1,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686060.918, 0, 1,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686061.018, 0, 1,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686061.118, 0, 1,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686061.218, 0, 1,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686061.318, 0, 0,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686061.418, 0, 0,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686061.520, 1, 0,   0.0004682,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686062.574, 0, 0,  -0.0000019,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686062.644, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 128, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62686062.742, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686062.843, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686062.942, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.042, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.142, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.242, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.342, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.442, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.542, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.642, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.742, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.842, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686063.942, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686064.042, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686064.142, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686064.242, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686064.342, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686064.442, 0, 0,  -0.0000020,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
